9398,9264,9332
9464,9398,9332
9398,9464,9531
9262,9330,9396
9397,9330,9263
8495,8566,8635
8706,8566,8636
8566,8706,8635
11580,11646,11710
11593,11462,11529
11462,11593,11527
9464,9584,9531
10260,10123,10194
10123,10260,10192
12809,12749,12870
12749,12809,12686
11854,11789,11920
11986,11854,11920
11854,11986,11921
11591,11525,11656
12310,12179,12242
12291,12225,12352
12291,12354,12229
12414,12474,12539
12474,12599,12539
12474,12414,12348
12599,12474,12536
12288,12223,12348
12158,12223,12288
12223,12285,12348
11835,11772,11703
11835,11967,11903
11772,11835,11903
11573,11638,11703
10850,10984,10919
10984,11052,10919
11178,11111,11243
11111,11176,11243
11258,11192,11125
11445,11579,11515
11382,11445,11515
11445,11382,11316
11579,11445,11512
11516,11384,11449
11450,11385,11319
11450,11516,11582
11384,11450,11319
11516,11450,11384
11649,11517,11582
11385,11517,11451
11517,11450,11582
11450,11517,11385
11712,11649,11582
11712,11779,11844
10986,11055,10921
11384,11317,11449
11382,11317,11252
11317,11382,11449
11121,11188,11056
10987,11121,11056
10987,11055,11121
11055,10987,10921
10788,10855,10721
11584,11651,11519
11452,11584,11519
11584,11452,11518
11912,11846,11781
11651,11585,11519
11453,11585,11520
11585,11453,11519
11585,11651,11715
11652,11585,11715
11585,11652,11520
11185,11054,11118
11054,10985,11118
10720,10788,10652
10586,10517,10652
10985,10851,10919
10717,10648,10783
9572,9525,9632
9963,9896,10031
10306,10170,10237
9697,9765,9632
9633,9573,9524
9572,9633,9524
9573,9633,9700
9633,9767,9700
9831,9964,9899
9964,9831,9897
10033,9964,10101
9964,10033,9899
10033,9966,9899
9966,10033,10102
9636,9701,9769
9522,9389,9455
9968,9834,9901
9834,9769,9901
9834,9968,9902
9834,9702,9769
9571,9522,9636
9702,9571,9636
7208,7138,7067
7138,6996,7067
7278,7351,7420
7351,7278,7209
7774,7703,7634
7491,7633,7561
6857,6786,6716
6786,6645,6716
6363,6433,6292
7068,6997,6927
6997,6857,6927
7139,7068,7209
7278,7139,7209
7139,7278,7208
7139,6997,7068
7139,7208,7067
6997,7139,7067
7704,7563,7635
7775,7704,7635
7704,7774,7634
7563,7704,7634
7774,7704,7845
7704,7775,7845
7635,7493,7564
7563,7493,7635
7493,7563,7421
10928,10994,10860
10926,11059,10992
10992,11059,11125
10656,10725,10591
10656,10589,10723
10653,10586,10721
10586,10653,10518
10653,10588,10518
10588,10653,10722
9642,9568,9519
9712,9778,9844
9250,9180,9318
9250,9317,9179
9250,9111,9180
9111,9250,9179
9317,9249,9179
9110,9249,9178
9249,9110,9179
9449,9581,9516
9581,9449,9517
9449,9382,9517
9382,9449,9317
9382,9250,9318
9250,9382,9317
9450,9383,9518
9578,9450,9518
9450,9578,9517
9382,9450,9517
9383,9450,9318
9450,9382,9318
9315,9380,9447
9380,9515,9447
9240,9306,9167
9439,9306,9373
9306,9240,9373
9309,9171,9243
9240,9171,9309
9591,9511,9444
9511,9376,9444
9376,9511,9443
9513,9587,9654
9312,9376,9243
9376,9312,9444
9174,9312,9243
9312,9174,9245
9175,9107,9246
9107,8967,9037
9797,9862,9730
9862,9797,9930
9933,10000,9865
9993,10064,9930
9993,9925,10062
10064,9996,9930
9996,9862,9930
9862,9996,9933
10410,10479,10344
10410,10341,10477
9668,9602,9500
9665,9502,9597
9921,9854,9790
9725,9794,9660
9505,9662,9597
9595,9662,9505
9662,9730,9597
9662,9797,9730
9781,9712,9844
9914,9848,9783
9848,9716,9783
9981,9914,10049
9981,10052,9916
9848,9981,9916
9981,9848,9914
9977,9912,9844
9912,9781,9844
9781,9912,9846
9846,9912,9979
10387,10318,10455
10253,10116,10185
10320,10253,10185
10253,10389,10322
10389,10253,10320
10116,10047,10185
10047,10116,9979
9912,10047,9979
10047,9912,9977
10120,10189,10257
10189,10120,10052
10389,10459,10322
10459,10389,10525
10259,10328,10193
9039,8969,8899
8898,8969,9038
9039,8970,9110
8970,9039,8899
8970,8831,8900
8831,8970,8899
8968,8898,9038
8830,8898,8758
8899,8830,8759
8969,8830,8899
8830,8969,8898
8898,8829,8758
8688,8829,8757
8829,8688,8758
8968,8829,8898
9177,9248,9315
9248,9380,9315
9109,9177,9038
8969,9109,9038
9109,8969,9039
9109,9039,9178
9248,9109,9178
9109,9248,9177
8616,8687,8756
8476,8545,8405
8476,8616,8545
7984,7912,7843
7842,7912,7983
7912,8054,7983
8054,7912,7984
8408,8337,8478
8548,8408,8478
8408,8548,8477
8336,8408,8477
8551,8621,8691
8620,8551,8691
8551,8480,8411
8480,8551,8620
8619,8549,8479
8619,8689,8549
8689,8619,8759
8830,8689,8759
8689,8830,8758
8833,8972,8901
9366,9300,9234
8950,9090,9018
8814,8881,8741
7418,7560,7488
7347,7418,7488
7702,7632,7561
7973,8045,8115
8045,7973,7903
8249,8318,8176
8390,8249,8321
8318,8390,8459
8390,8318,8249
7973,7900,7832
7900,7760,7832
7900,8042,7970
8042,7900,7973
8182,8042,8115
8042,7973,8115
8185,8118,8258
8327,8185,8258
8185,8327,8255
8185,8045,8118
8185,8255,8115
8045,8185,8115
8324,8252,8182
8394,8324,8466
8252,8394,8321
8394,8252,8324
8881,8811,8741
8811,8881,8950
8673,8814,8741
8600,8673,8741
8536,8466,8607
8536,8394,8466
7760,7691,7832
7691,7760,7620
7484,7556,7626
7556,7484,7414
8122,7979,8053
8122,8053,8193
8122,8188,8048
7979,8122,8048
8122,8193,8263
8188,8122,8263
8402,8327,8258
8327,8402,8470
8332,8402,8258
8402,8332,8473
8402,8473,8542
8470,8402,8542
8679,8750,8820
8750,8679,8610
8685,8616,8756
8616,8685,8545
11796,11731,11667
11796,11861,11731
11861,11796,11926
11215,11282,11150
11083,11215,11150
11215,11083,11148
11669,11602,11731
11604,11669,11732
11531,11403,11465
11274,11403,11339
11466,11531,11597
11533,11466,11597
11403,11466,11339
11466,11403,11531
11595,11531,11465
11595,11662,11531
11665,11600,11534
11663,11533,11597
10545,10477,10613
10545,10410,10477
10410,10545,10479
11007,10941,11074
11274,11142,11208
11209,11274,11339
11077,11209,11144
11142,11209,11077
11209,11142,11274
12245,12180,12115
12245,12310,12371
12179,12245,12115
12245,12179,12310
11986,12049,12116
12049,12180,12116
12180,12049,12115
12049,11986,11920
11985,12049,11920
12049,11985,12115
12181,12050,12116
11986,12050,11921
12050,11986,12116
10689,10625,10758
10625,10689,10556
11482,11608,11544
11608,11547,11675
11547,11482,11418
11482,11547,11608
11671,11604,11732
9303,9436,9366
9436,9502,9366
9436,9505,9597
9502,9436,9597
10009,10148,10083
9602,9628,9543
9875,10013,9945
10013,9875,9942
10013,10082,9945
10082,10013,10150
8794,8870,8728
8654,8794,8728
9074,9147,9212
9074,9003,8937
8870,9013,8937
9013,9074,8937
9074,9013,9147
10422,10557,10491
10356,10422,10491
10557,10422,10489
10017,10153,10035
10151,10016,10035
10151,10035,10159
10422,10355,10489
10496,10430,10565
10691,10693,10763
10693,10762,10763
10693,10626,10762
10900,10965,10832
10965,10900,11032
11359,11293,11424
11293,11359,11227
11157,11226,11025
11157,11092,11226
11020,11157,11025
11157,11020,11092
10626,10561,10695
10561,10628,10695
11812,11750,11875
12506,12568,12630
12571,12506,12630
12258,12132,12196
12258,12194,12132
12633,12571,12711
12569,12633,12692
12198,12072,12135
11752,11880,11813
11815,11752,11686
11752,11815,11880
11554,11490,11424
11490,11359,11424
11490,11620,11553
11620,11490,11554
11685,11752,11813
11554,11491,11621
11491,11555,11621
11555,11491,11425
11491,11554,11424
8962,8893,8822
9434,9606,9504
9362,9434,9504
9434,9362,9296
11039,11106,11171
11294,11361,11425
11492,11361,11426
11492,11426,11556
11492,11555,11425
11361,11492,11425
11170,11103,11038
12199,12136,12262
12382,12322,12446
12259,12322,12196
12322,12258,12196
12258,12322,12382
11300,11429,11363
11429,11300,11365
11430,11365,11302
11430,11496,11560
11469,11535,11563
11535,11469,11409
10689,10622,10556
10553,10622,10687
10891,10824,10758
10891,10959,11024
10824,10755,10689
10755,10622,10689
10755,10822,10687
10622,10755,10687
11153,11285,11218
11415,11482,11544
11285,11348,11218
11415,11348,11285
11348,11283,11218
11283,11348,11413
10886,10753,10822
11601,11538,11666
11016,11149,11082
11149,11016,11084
11406,11277,11342
10950,11014,10882
11014,10950,11082
11147,11014,11082
9860,9795,9728
9795,9860,9926
9604,9432,9504
9432,9362,9504
9362,9432,9299
9667,9732,9600
9667,9604,9736
9664,9506,9600
9732,9664,9600
9823,9956,9889
9956,9823,9890
10900,10966,11032
10966,11099,11032
10966,10834,10901
10834,10966,10900
11034,10966,10901
10966,11034,11099
11164,11293,11227
11164,11034,11100
11099,11164,11227
11034,11164,11099
10497,10430,10363
10430,10497,10565
12596,12658,12536
12596,12719,12658
12472,12596,12536
12719,12596,12656
12716,12656,12593
12716,12778,12656
12653,12716,12593
12900,13020,12962
14214,14266,14171
14126,14214,14171
14305,14214,14254
14214,14305,14266
14075,14126,14031
14075,14017,14119
14269,14227,14182
14010,14105,14063
14105,14010,14059
14105,14186,14063
14010,13968,13916
13968,14013,13917
13968,14010,14063
14013,13968,14063
14186,14147,14063
14150,14147,14229
14299,14237,14318
14237,14299,14229
14147,14237,14229
14237,14147,14186
13816,13767,13718
13767,13816,13864
13965,14016,14059
13965,14010,13916
14010,13965,14059
13771,13821,13722
13821,13775,13722
13671,13771,13722
13721,13671,13619
13671,13721,13771
13924,13827,13873
13968,13872,13916
13872,13968,13917
13872,13821,13916
13821,13872,13775
14102,14147,14150
14102,14013,14063
14147,14102,14063
14250,14150,14229
14299,14250,14229
13957,13909,13861
13859,13909,13955
14336,14297,14262
14297,14336,14371
14295,14370,14332
14336,14412,14371
14525,14450,14489
14450,14415,14489
14298,14264,14338
14298,14336,14262
14737,14703,14669
14794,14763,14731
14663,14627,14592
12234,12186,12296
13540,13432,13486
9797,9859,9930
9859,9993,9930
9993,9859,9925
9925,9859,9794
9923,9792,9854
10331,10265,10195
10334,10265,10401
10265,10331,10401
10810,10943,10877
10744,10810,10877
10673,10609,10537
10609,10673,10742
14438,14512,14474
14476,14438,14404
14512,14438,14476
14041,14131,14085
14131,14041,14089
13856,13806,13757
14131,14169,14085
14210,14169,14253
14290,14329,14365
14172,14212,14131
14212,14290,14253
14169,14212,14253
14212,14169,14131
12661,12602,12539
12602,12478,12539
12602,12661,12725
12478,12602,12542
11772,11837,11706
11837,11772,11903
13152,13265,13211
12904,12965,12846
13602,13707,13657
13485,13543,13434
13648,13598,13543
13598,13491,13543
13598,13648,13704
14042,13998,13945
13751,13648,13697
13648,13751,13704
14132,14179,14087
14037,14132,14087
14266,14223,14171
14223,14132,14171
14132,14223,14179
14179,14223,14268
14225,14179,14268
14225,14269,14182
14179,14138,14087
14138,14042,14087
14138,14225,14182
14225,14138,14179
13390,13280,13336
13390,13447,13499
13447,13390,13336
12929,12809,12870
12989,12929,12870
13050,13109,13167
13050,12989,12930
13109,12991,13052
12991,13050,12930
13050,12991,13109
13708,13808,13757
13656,13708,13757
13708,13656,13604
14002,13954,13907
14047,13954,14002
12992,12931,13051
13169,13110,13051
13169,13225,13283
13168,13109,13052
13110,13168,13052
13448,13556,13500
13556,13502,13607
13502,13556,13448
13392,13447,13336
13447,13392,13500
13448,13392,13338
13392,13448,13500
13554,13604,13499
13447,13554,13499
13554,13447,13500
13391,13337,13281
13862,13812,13911
13812,13862,13762
13712,13761,13661
13712,13660,13762
13608,13712,13661
13660,13712,13608
13862,13813,13762
13813,13712,13762
13712,13813,13761
13761,13813,13861
13711,13607,13661
13761,13711,13661
12875,12759,12711
12633,12759,12692
12759,12633,12711
12815,12875,12711
12815,12876,12935
12875,12815,12935
12815,12813,12876
12509,12632,12568
12509,12382,12446
13238,13227,13126
13227,13238,13170
13238,13177,13292
13177,13233,13292
13177,13238,13126
12325,12199,12262
12011,11885,11949
11692,11601,11666
11754,11688,11817
11688,11625,11560
11625,11688,11754
11819,11886,11949
11756,11689,11627
11818,11689,11756
13450,13395,13340
13395,13450,13504
13695,13662,13763
12949,12829,12890
13010,12949,12890
12949,13010,13067
12769,12708,12829
13863,13815,13914
13662,13714,13763
13714,13814,13763
6639,6711,6780
6784,6711,6643
6775,6703,6634
6706,6775,6634
6775,6706,6846
6706,6777,6846
7560,7630,7488
7630,7556,7488
1140,1191,1235
1335,1385,1435
1385,1287,1338
1287,1385,1335
1059,1013,967
1013,926,967
784,830,878
1016,830,1062
830,1016,876
924,834,878
834,784,878
784,834,744
834,794,744
970,922,1017
922,970,876
1109,1061,1017
1061,970,1017
1156,1109,1204
1061,1156,1108
1156,1061,1109
1014,1060,1107
968,1060,1014
925,968,878
925,830,876
830,925,878
970,925,876
3077,3140,3203
3140,3077,3016
3205,3266,3140
3140,3266,3203
3266,3328,3203
3142,3081,3206
2779,2900,2838
2594,2654,2712
2654,2773,2712
1302,1254,1353
1303,1254,1205
1254,1303,1353
1254,1157,1205
1157,1254,1204
1254,1302,1204
2204,2261,2149
2091,2204,2149
2204,2091,2150
2898,2777,2838
2599,2538,2481
2538,2599,2658
1821,1928,1872
1767,1821,1712
1871,1821,1767
1821,1871,1928
1819,1927,1870
1927,1819,1872
1765,1819,1710
1765,1658,1712
1658,1765,1710
1819,1765,1872
1821,1765,1712
1765,1821,1872
7430,7288,7361
2719,2779,2659
4720,4651,4584
4652,4720,4584
2385,2440,2321
2497,2440,2557
3795,3859,3731
3666,3795,3731
4924,4992,5061
3866,3872,3743
3937,3866,3743
3861,3926,3796
3582,3646,3517
3646,3581,3517
3454,3581,3516
3581,3454,3517
3269,3331,3206
3519,3648,3582
5250,5183,5319
6711,6569,6643
6639,6569,6711
6218,6290,6358
6291,6221,6151
6222,6291,6151
6222,6152,6292
6634,6492,6564
5595,5456,5527
3581,3644,3516
5249,5318,5387
4976,5046,5112
5046,4976,4909
4640,4775,4708
7297,7158,7228
7158,7087,7228
6876,7016,6945
7158,7016,7087
5199,5132,5267
5132,5199,5063
8701,8631,8771
8699,8768,8628
9704,9640,9570
9640,9520,9570
9520,9452,9385
9384,9452,9519
9451,9384,9519
9383,9451,9518
9568,9451,9519
9451,9568,9518
9451,9383,9319
9384,9451,9319
9113,9043,9182
9252,9319,9181
9113,9252,9181
9252,9113,9182
9252,9384,9319
8976,9046,9116
7705,7635,7564
7705,7775,7635
7775,7705,7846
7987,7916,8058
7987,8129,8057
8129,7987,8058
7916,7987,7846
7915,7987,8057
7987,7915,7846
7314,7237,7097
7237,7168,7097
7168,7237,7308
7237,7380,7308
7380,7237,7314
6956,6955,6815
6955,6817,6815
6952,6884,6814
6884,6744,6814
5485,5349,5486
5971,5832,5970
5832,5693,5275
5555,5485,5486
5624,5555,5486
5623,5693,5762
5624,5623,5762
5623,5624,5486
5349,5623,5486
5693,5623,5275
5623,5349,5275
6881,6811,6951
6883,6954,7025
6811,6882,6951
6742,6882,6811
6882,6742,6812
6742,6670,6600
6670,6742,6811
3485,3548,3613
3615,3678,3549
2679,2738,2800
2438,2493,2560
2381,2493,2438
1982,2040,2078
2040,2142,2078
2040,1982,1929
1249,1337,1304
1251,1337,1249
1337,1251,1299
1390,1337,1299
1449,1496,1548
1449,1390,1496
1449,1548,1502
1449,1337,1390
1755,1701,1808
1755,1812,1703
1650,1599,1545
1755,1650,1701
1599,1650,1703
1650,1755,1703
1701,1753,1808
1753,1648,1699
1648,1753,1701
2077,2022,2133
1967,2022,2077
2024,2077,2136
2024,1967,2077
3221,3156,3282
3156,3221,3095
2792,2729,2851
868,927,882
927,997,882
927,868,912
1000,927,912
997,927,1044
927,1000,1044
240,186,190
136,186,140
186,136,190
186,240,214
161,186,214
186,161,140
362,298,321
298,249,321
298,240,249
240,298,270
298,331,270
331,298,362
872,828,787
915,959,869
828,915,869
915,1006,959
1006,915,960
915,872,960
872,915,828
738,822,769
822,738,782
733,831,792
733,769,831
733,792,710
733,710,659
512,549,475
438,512,475
548,512,473
512,438,473
587,549,625
549,587,511
587,513,511
587,620,513
620,705,666
782,705,747
705,738,666
738,705,782
441,440,400
440,513,476
513,440,511
440,441,511
399,368,334
368,399,435
306,370,357
304,336,275
368,336,304
336,306,275
306,336,370
285,261,323
296,261,236
261,296,323
261,203,236
261,220,203
220,261,285
166,158,112
158,111,112
208,158,166
182,158,208
111,158,132
158,182,132
1962,1851,1905
1851,1795,1905
1851,1962,1908
1797,1851,1908
1851,1744,1795
1851,1797,1744
1692,1638,1744
1797,1692,1744
1692,1640,1587
1638,1692,1587
1640,1692,1746
1692,1797,1746
1332,1380,1432
1380,1481,1432
1382,1332,1432
1332,1382,1284
1483,1382,1432
1434,1382,1483
1336,1384,1436
1286,1384,1336
1640,1535,1587
1535,1483,1587
1535,1434,1483
1339,1388,1289
1388,1339,1438
1240,1339,1289
1339,1240,1288
1185,1135,1230
1175,1220,1270
1175,1270,1222
1127,1175,1222
1175,1125,1220
1127,1081,1033
1081,1127,1178
945,992,902
992,945,1036
851,765,807
907,951,998
951,905,995
470,509,435
399,470,435
470,399,434
618,657,582
542,618,582
696,734,778
696,654,734
466,502,541
505,466,541
466,505,433
856,945,902
945,856,899
987,943,897
987,897,941
1031,987,941
943,987,1033
943,854,897
854,943,899
734,818,778
774,818,734
1220,1268,1318
1268,1220,1173
1218,1268,1173
1268,1218,1316
1675,1727,1780
1725,1778,1673
1026,1072,1120
1072,1026,980
984,1031,941
494,568,532
531,568,494
458,531,494
424,458,494
458,424,389
497,459,532
459,494,532
459,424,494
609,572,532
609,647,689
568,609,532
609,568,647
730,649,689
649,609,689
609,649,572
353,391,321
391,362,321
447,481,413
413,481,449
804,760,846
720,760,804
802,889,846
760,802,846
802,760,718
802,718,758
765,723,807
723,765,684
522,481,558
481,522,449
520,598,558
481,520,558
520,481,447
520,447,485
598,637,558
718,677,758
677,717,758
637,677,718
677,637,598
677,598,636
717,677,636
559,596,636
598,559,636
559,520,485
520,559,598
596,557,635
557,595,635
518,557,482
557,518,595
516,443,477
516,479,443
379,416,447
379,447,413
379,315,349
416,379,349
345,379,413
379,345,315
178,197,146
129,178,146
197,178,232
178,129,156
178,206,232
206,178,156
109,130,156
282,226,248
253,226,282
198,226,253
976,930,1020
930,976,886
976,1020,1067
1021,976,1067
