-1.4100000000267026,1.2781654946892957
-1.4100000000183854,1.2435244785390451
-1.4100000000117918,1.2088834623889642
-1.4100000000067945,1.1742424462388956
-1.4100000000028627,1.139601430088877
-1.4099999999990425,1.1049604139392244
-1.409999999993698,1.0703193977907082
-1.4099999999838169,1.0356783816449517
-1.4099999999635269,1.0010373655052704
-1.4099999999211743,0.9663963493784019
-1.4099999998336747,0.9317553332780941
-1.4099999996555386,0.8971143172328404
-1.4099999992970103,0.8624733013032841
-1.4099999985789713,0.8278322856227391
-1.4099999971367698,0.7931912704929858
-1.40999999421089,0.7585502566102859
-1.4099999881896808,0.7239092455907669
-1.4099999756219987,0.6892682411643942
-1.409999949132364,0.6546272518150373
-1.409999893145433,0.6199862964382801
-1.409999775406939,0.5853454160486601
-1.409999530766887,0.5507046970774868
-1.4099990313635637,0.5160643157081329
-1.4099980339923512,0.4814246181944583
-1.4099960911908447,0.4467862580975834
-1.4099924069528789,0.41215041596981944
-1.4099856145398602,0.3775191182872114
-1.409973466238497,0.3428956323605504
-1.409952419267094,0.3082849031189426
-1.409917209756943,0.2736937838013242
-1.4098623197440825,-0.06880524898677513
-1.4098603708815605,0.23913108855234377
-1.4097725294549293,0.20460608113718207
-1.4096414798699461,0.1701289357445137
-1.4094570876324997,0.13570001197445153
-1.4092127979869533,0.10131193919979567
-1.4089534310830067,0.06689195200914919
-1.4086755507217148,-0.0021526812761484093
-1.4086688580292042,0.03252649728173403
-1.4086418159238039,-0.03573819088256312
-1.4071532959301292,-0.09835916296230787
-1.403366384623986,2.3970001163858
-1.4031795314641808,-0.08247323789469045
-1.4011224185653495,2.3647466109238637
-1.400323324947941,2.2984046268264873
-1.400255681431129,2.2641850765667373
-1.4001658608976788,2.332663591466375
-1.4001631312066973,2.229948007271264
-1.4000992871352553,2.1956211887180914
-1.400059908789344,2.161194214546351
-1.4000347094570496,2.1266908207308752
-1.4000191760882257,2.092133056546003
-1.4000101021607403,2.0575393727280624
-1.4000050640677764,2.0229237120084536
-1.400002407168449,1.9882955220796092
-1.4000010834867735,1.9536606306194384
-1.4000004615061632,1.9190223746946153
-1.4000001859476678,1.8843825325664005
-1.4000000708643736,1.8497419876523857
-1.4000000255479685,1.8151011499933178
-1.4000000087171411,1.7804601976470673
-1.4000000028203863,1.7458192030251625
-1.4000000008738174,1.7111781937332506
-1.4000000002724493,1.6765371796468123
-1.400000000104149,1.6418961640835659
-1.4000000000980883,1.4686910835292044
-1.4000000000970627,1.4340500673734826
-1.4000000000925272,1.5033320996842574
-1.400000000089631,1.399409051218323
-1.4000000000819988,1.5379731158364602
-1.4000000000773554,1.3647680350644729
-1.400000000070609,1.5726141319796545
-1.4000000000682713,1.607255148090918
-1.4000000000625215,1.3301270189121837
-1.4000000000474189,1.295486002761273
-1.4000000000338009,1.260844986611295
-1.4000000000226427,1.226203970461751
-1.4000000000141701,1.1915629543122517
-1.4000000000080313,1.1569219381626055
-1.4000000000034603,1.1222809220128638
-1.3999999999993087,1.0876399058633774
-1.3999999999938013,1.0529988897149531
-1.3999999999838435,1.0183578735692433
-1.3999999999635304,0.9837168574296
-1.3999999999212,0.9490758413028915
-1.3999999998336332,0.9144348252034298
-1.3999999996544512,0.8797938091618018
-1.399999999290133,0.8451527932454971
-1.3999999985486642,0.8105117776082023
-1.3999999970267245,0.775870762608177
-1.3999999938593377,0.7412297490898108
-1.3999999871674225,0.7065887390406246
-1.399999972860171,0.6719477370863318
-1.3999999421052214,0.6373067537939439
-1.3999998761483337,0.602665812729006
-1.399999736064656,0.5680249649783708
-1.3999994432327125,0.5333843177835282
-1.399998843579144,0.49874408837717893
-1.3999976448565485,0.46410469974348545
-1.399995311183362,0.4294669406544546
-1.3999908947386086,0.3948322112308318
-1.3999827881836096,0.36020285596101637
-1.3999683813326522,0.3255825691979047
-1.3999436611723195,0.29097673893933446
-1.399902763840337,0.2563926585026912
-1.3998379146092796,0.2218388652907051
-1.399739031289954,0.18732494801475297
-1.3995963357805505,0.1528558106092545
-1.3994027446423263,0.11843053025514365
-1.3991794061496046,0.08401442212294116
-1.3989318791379182,0.049640516065241
-1.398928896364332,-0.05313975142348311
-1.3988212844225651,0.015135070737471777
-1.3986706466481922,-0.018886178145830577
-1.398505138924742,2.4292014616331405
-1.3916300149700054,2.411861197451257
-1.3915662140468092,2.380123598949472
-1.3904037018451831,2.3154683335802706
-1.390354874595652,2.281227785897118
-1.390227437228645,2.247044543894114
-1.390137219812193,2.2127822353587256
-1.3901048909027467,-0.10886025464595794
-1.3900839730450263,2.178407061672894
-1.3900497038887318,2.14394309278518
-1.3900281405812307,2.1094129387520266
-1.3900152380193322,2.0748370688436
-1.3900078700318443,2.0402321134410704
-1.3900038582358374,2.0056099629346904
-1.3900017921803642,1.9709782685584045
-1.3900007881725849,1.936341601285764
-1.3900003280084374,1.9017025006925972
-1.390000129159154,1.8670622810429376
-1.3900000481290158,1.8324215775114856
-1.390000016977513,1.7977806771897904
-1.3900000056756545,1.763139701559567
-1.3900000018082312,1.7284986987965543
-1.3900000005649409,1.6938576868253947
-1.3900000001967348,1.6592166719088692
-1.3900000001473751,1.4513705754509973
-1.3900000001438384,1.4860115916088
-1.3900000001408863,1.416729559293271
-1.3900000001312136,1.520652607764531
-1.390000000125787,1.38208854313706
-1.3900000001132355,1.5552936239139714
-1.3900000001055761,1.6245756561033802
-1.3900000001050896,1.3474475269831099
-1.3900000000979877,1.5899346400436982
-1.3900000000823312,1.3128065108314475
-1.3900000000606065,1.2781654946815577
-1.3900000000419837,1.2435244785326856
-1.3900000000273702,1.2088834623841214
-1.390000000016708,1.1742424462353764
-1.3900000000092925,1.139601430086249
-1.3900000000040367,1.1049604139368308
-1.3899999999995463,1.0703193977875285
-1.389999999993884,1.0356783816392008
-1.3899999999838615,1.0010373654935445
-1.3899999999635302,0.9663963493539817
-1.3899999999211554,0.9317553332276248
-1.3899999998331394,0.8971143171296985
-1.3899999996514385,0.8624733010938916
-1.389999999276553,0.8278322851972953
-1.389999998497758,0.7931912696212045
-1.3899999968586565,0.7585502547988124
-1.3899999933545957,0.7239092417686119
-1.3899999857603813,0.6892682330012442
-1.3899999691694969,0.65462723428139
-1.3899999329092003,0.6199862588564568
-1.3899998542341507,0.5853453362586996
-1.3899996858903494,0.5507045303107655
-1.3899993325166802,0.5160639742303647
-1.3899986077004018,0.4814239355494225
-1.389997159123982,0.44678492923787083
-1.3899943446125949,0.4121479003029336
-1.3899890410039404,0.37751448998657045
-1.389979367577811,0.3428873871801471
-1.389962334610975,0.3082706988513064
-1.3899464055382271,2.349894314479924
-1.3899334324203925,0.27367026275722084
-1.3898863968804456,0.23909348554535484
-1.389812944070109,0.20454913323699292
-1.3897041342954166,0.1700442506888611
-1.389552414821387,0.1355823475153496
-1.389365656246939,0.10114932366883367
-1.3891513464637064,0.06675900527104374
-1.3889969807594071,0.03233367661442731
-1.3889257971339646,-0.03608798750344327
-1.3888239093729777,-0.0018455468128463644
-1.3883394470214216,-0.06946818771773672
-1.3873879677141732,-0.09143517295926991
-1.3836274022825992,2.3947517807628045
-1.3804856446199456,2.2982291367852383
-1.380462756973943,2.3325554479999466
-1.3803158689867763,2.264094941140189
-1.3801883281421565,2.229907997526485
-1.380116288824253,2.1955915840684033
-1.3800701059150036,2.161174483605743
-1.3800406013333844,2.1266786811678657
-1.3800225780518292,2.0921258258813644
-1.3800120110276517,2.057535199687885
-1.3800060717677933,2.022921438167898
-1.3800029100662232,1.9882943537948092
-1.380001321131896,1.953660064576603
-1.3800005677673228,1.9190221163771004
-1.380000230949511,1.884382421514971
-1.3800000889321489,1.849741942643384
-1.3800000324274924,1.8151011327848245
-1.3800000112041626,1.7804601914393503
-1.380000003679961,1.74581920091342
-1.3800000011677758,1.7111781930586674
-1.3800000003870827,1.6765371794486246
-1.3800000002187707,1.4686910835312013
-1.380000000216533,1.4340500673698424
-1.3800000002062769,1.503332099691378
-1.3800000002000534,1.3994090512098272
-1.380000000182258,1.5379731158466634
-1.3800000001736663,1.6418961640353247
-1.3800000001728117,1.3647680350527949
-1.3800000001542083,1.572614131988548
-1.3800000001398682,1.330127018899306
-1.3800000001377348,1.6072551480876451
-1.3800000001062958,1.2954860027489428
-1.380000000075997,1.2608449866006934
-1.3800000000511892,1.226203970453408
-1.3800000000324877,1.191562954306147
-1.3800000000193422,1.156921938158348
-1.3800000000105388,1.1222809220098384
-1.380000000004572,1.0876399058607868
-1.3799999999997483,1.0529988897116833
-1.379999999993944,1.0183578735634569
-1.3799999999838677,0.9837168574178684
-1.3799999999634982,0.9490758412784618
-1.3799999999209274,0.9144348251527474
-1.3799999998318295,0.8797938090573268
-1.3799999996454515,0.8451527930303089
-1.3799999992534524,0.8105117771619628
-1.3799999984190268,0.7758707616706028
-1.3799999966145602,0.7412297470885056
-1.3799999926526,0.7065887347086918
-1.3799999838622112,0.6719477276316551
-1.3799999642972014,0.6373067331447296
-1.3799999209551324,0.6026657679471195
-1.3799998260677375,0.5680248691805999
-1.3799996219547526,0.5333841167118706
-1.379999192454789,0.49874367592661084
-1.3799983113053882,0.46410387538094516
-1.3799965534231375,0.4294653381922062
-1.3799931519494324,0.3948291856707049
-1.3799867821837204,0.3601973255407764
-1.3799752675325296,0.3255727994691227
-1.3799552152617884,0.2909601360270072
-1.3799217097437526,0.25636546951947975
-1.379868046665261,0.22179649789337488
-1.3797863770424004,0.1872608945670405
-1.379669160249495,0.1527647631502885
-1.379516954512764,0.11830523165909192
-1.3794260061189156,2.367349465261209
-1.3793343393628126,0.08389033782123813
-1.3791684907637614,0.04948820298814421
-1.378997145044442,0.01523598323070227
-1.3789395643006512,-0.01899921867476369
-1.3788167157124633,2.4255563235095168
-1.378725514513676,-0.052589029137396506
-1.3737795927650949,-0.08187295972822707
-1.3730564858753642,-0.11936134632960801
-1.3714367516538966,2.4072409492496165
-1.370651509525921,2.3151850639606724
-1.3704622258056347,2.3497100566967206
-1.3704355744321095,2.2810896748930363
-1.3703144335908022,-0.10206455508151499
-1.3702560486861757,2.2469928891981525
-1.3701594180079695,2.212742910543213
-1.3700975135048556,2.178380420584411
-1.3700576164606462,2.143926584724348
-1.3700328649917102,2.1094029155131615
-1.3700180041331071,2.0748310864226926
-1.370009383338091,2.0402287424935257
-1.3700046393848144,2.0056081714752065
-1.370002173823927,1.9709773703334037
-1.3700009645280922,1.936341177105775
-1.370000405195841,1.9017023120049699
-1.370000161200091,1.8670622019024465
-1.3700000607471032,1.8324215461902176
-1.3700000216937607,1.7977806654900783
-1.3700000073552574,1.7631396974351496
-1.3700000023894767,1.7284986974277003
-1.3700000007785584,1.6938576864029644
-1.3700000003253854,1.4513705754497515
-1.3700000003175232,1.4860115916158398
-1.3700000003111596,1.4167295592840095
-1.3700000003051254,1.6592166717947412
-1.370000000289414,1.5206526077780982
-1.3700000002779993,1.3820885431217074
-1.3700000002483492,1.5552936239299668
-1.3700000002325154,1.3474475269644914
-1.3700000002084056,1.5899346400536418
-1.3700000001997068,1.6245756560851863
-1.3700000001824553,1.3128065108124163
-1.3700000001346044,1.27816549466433
-1.3700000000935282,1.243524478518538
-1.3700000000612866,1.208883462373426
-1.3700000000378785,1.1742424462278376
-1.3700000000219932,1.1396014300811879
-1.3700000000117265,1.1049604139333922
-1.370000000005046,1.0703193977847438
-1.3699999999999077,1.0356783816358486
-1.3699999999939794,1.001037365487728
-1.3699999999838515,0.966396349342235
-1.3699999999633894,0.9317553332031026
-1.3699999999203587,0.8971143170784482
-1.3699999998292285,0.8624733009868648
-1.3699999996351628,0.8278322849726055
-1.3699999992173053,0.793191269143802
-1.3699999983033972,0.7585502537681725
-1.3699999962715677,0.7239092395089886
-1.3699999916965966,0.689268227993663
-1.3699999813342891,0.6546272231455773
-1.3699999579113595,0.6199862342024506
-1.3699999054699172,0.5853452823031339
-1.3699997899062382,0.5507044142632216
-1.3699995404877932,0.5160637300237509
-1.3699990152456165,0.48142343445337943
-1.3699979392503396,0.4467839289807884
-1.3699958009083366,0.41214596150156463
-1.3699916883019412,0.37751085203340023
-1.3699840530418066,0.34288079248838893
-1.3699703997904515,0.30825919307892263
-1.369946967071496,0.2736509408966414
-1.369908437300814,0.2390625291651516
-1.3698481547666796,0.20450133984186933
-1.3697590238607984,0.16997461019205573
-1.3696378654967574,0.13548544826892406
-1.3694855727749555,0.10104108119972958
-1.3693264672252612,0.06663160359410475
-1.3691596672959019,0.032327972731352184
-1.369040107340506,-0.0019090486239139249
-1.368836568572828,-0.03572818482078531
-1.3686654252408652,2.3852478136238187
-1.3665723401034817,-0.0671509730263653
-1.3608549824073306,2.332087980673561
-1.3605943005036656,2.2980139684917975
-1.3603631484614225,2.3669866474837216
-1.360343712784242,2.264031255281151
-1.3602162431121017,2.22985532870861
-1.3601339498738125,2.1955557642927834
-1.3600804613623967,2.1611523905823145
-1.3600469996008888,2.1266650879705487
-1.3600265095187056,2.0921174221305527
-1.3600142424040598,2.057530301189177
-1.3600072631777618,2.0229187453019697
-1.3600035117893303,1.9882929563597282
-1.3600016083716444,1.9536593816692716
-1.3600006976360877,1.9190218020953023
-1.3600002866673515,1.8843822851261174
-1.3600001116218494,1.8497418867780944
-1.360000041196957,1.8151011111810615
-1.3600000144278819,1.7804601835505327
-1.3600000048196534,1.745819198196813
-1.3600000015763947,1.7111781921829292
-1.3600000005671107,1.6765371791935562
-1.3600000004780668,1.4686910835356393
-1.360000000473265,1.4340500673618586
-1.360000000450671,1.503332099707223
-1.3600000004374542,1.3994090511911619
-1.3600000003975332,1.5379731158699128
-1.3600000003782156,1.3647680350271199
-1.360000000332843,1.5726141320115001
-1.3600000003065242,1.3301270188709626
-1.3600000003046269,1.6418961639800016
-1.3600000002823374,1.607255148093929
-1.360000000233375,1.295486002721768
-1.3600000001672483,1.2608449865772953
-1.3600000001130053,1.226203970434989
-1.3600000000720724,1.1915629542927375
-1.3600000000433925,1.1569219381492244
-1.360000000024571,1.1222809220039283
-1.3600000000128094,1.087639905856933
-1.3600000000054393,1.052998889708715
-1.3600000000000176,1.0183578735600325
-1.359999999993985,0.9837168574120247
-1.359999999983795,0.9490758412666706
